Task,"(35, '2018-09-23T23:09:33.524618', <LC.TB_data object at 0x000002AF7461C2E8>, '00042c2e79032df3e0f916794ce97ee1305f1aa6dcd89e1d5bc69fc079693536', '000196edb1b3a23f022d780e0ab76a4bdee1fadcec93794c7458cd180a721d04', 452, 'TB')",Start_time,2018-09-23 19:09:33.524618,End_time,2018-09-23 19:09:33.526614,Duration,0:00:00.001996
Task,"(36, '2018-09-23T23:10:05.003179', 'Relative Genesis Block', '000c539e8a8fb46bfb5eda19051699dc054b322903aff9c37bc0a9efe2e54bb5', '00042c2e79032df3e0f916794ce97ee1305f1aa6dcd89e1d5bc69fc079693536', 7561, 'RGB')",Start_time,2018-09-23 19:10:05.003179,End_time,2018-09-23 19:10:05.019133,Duration,0:00:00.015954
Task,"(37, '2018-09-23T23:10:05.024121', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0008ed7844cc2984bf26ef89310d7db60e1622a2983a601de57e168b0f0c00cb', '000c539e8a8fb46bfb5eda19051699dc054b322903aff9c37bc0a9efe2e54bb5', 4566, 'DB')",Start_time,2018-09-23 19:10:05.024121,End_time,2018-09-23 19:10:05.034093,Duration,0:00:00.009972
Task,"(38, '2018-09-23T23:10:05.500883', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0003d22c96616227bdc37665def794e076391da079e96967a815026f9b6169f9', '0008ed7844cc2984bf26ef89310d7db60e1622a2983a601de57e168b0f0c00cb', 11083, 'DB')",Start_time,2018-09-23 19:10:05.500883,End_time,2018-09-23 19:10:05.546724,Duration,0:00:00.045841
Task,"(39, '2018-09-23T23:10:06.170057', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00029625b44641e7dce5c47c189f2dc6d7f0fb104d705e7d9691dda6536dc976', '0003d22c96616227bdc37665def794e076391da079e96967a815026f9b6169f9', 14203, 'DB')",Start_time,2018-09-23 19:10:06.170057,End_time,2018-09-23 19:10:06.210949,Duration,0:00:00.040892
Task,"(40, '2018-09-23T23:10:06.669765', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0008887029bf537d361f2255ea5e60a14e563b665deb11410d8a0c4ddc9f834d', '00029625b44641e7dce5c47c189f2dc6d7f0fb104d705e7d9691dda6536dc976', 5942, 'DB')",Start_time,2018-09-23 19:10:06.669765,End_time,2018-09-23 19:10:06.685678,Duration,0:00:00.015913
Task,"(41, '2018-09-23T23:10:07.136474', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0007ee9cca3476ce12292b18e3d163abea958ffcd0ff340131b62c633c831dc9', '0008887029bf537d361f2255ea5e60a14e563b665deb11410d8a0c4ddc9f834d', 12720, 'DB')",Start_time,2018-09-23 19:10:07.136474,End_time,2018-09-23 19:10:07.167391,Duration,0:00:00.030917
Task,"(42, '2018-09-23T23:10:07.616191', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '000a2229d2b18a81865cb15a773971cd520601412820697378087587f2843abb', '0007ee9cca3476ce12292b18e3d163abea958ffcd0ff340131b62c633c831dc9', 19061, 'DB')",Start_time,2018-09-23 19:10:07.616191,End_time,2018-09-23 19:10:07.659076,Duration,0:00:00.042885
Task,"(43, '2018-09-23T23:10:08.104884', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '00095b8b493e93c99c0d81fe6ef58075323457ebeaa92918c05de94bc727c320', '000a2229d2b18a81865cb15a773971cd520601412820697378087587f2843abb', 5449, 'DB')",Start_time,2018-09-23 19:10:08.104884,End_time,2018-09-23 19:10:08.116852,Duration,0:00:00.011968
Task,"(44, '2018-09-23T23:10:08.566651', {'digest': '50E721E49C013F00C62CF59F2163542A9D8DF02464EFEB615D31051B0FDDC326'}, '0008cf3ada397f7cb15f22e14897fdff0d5f26e387dfdb0b90c145f8c861abc3', '00095b8b493e93c99c0d81fe6ef58075323457ebeaa92918c05de94bc727c320', 1741, 'DB')",Start_time,2018-09-23 19:10:08.566651,End_time,2018-09-23 19:10:08.570638,Duration,0:00:00.003987
